Invoice Date,Invoice ID,Invoice Number,Invoice Status,Invoice Type,Customer Name,Customer ID,Branch ID,Branch Name,Place of Supply,GST Identification Number (GSTIN),Due Date,PurchaseOrder,Account,Product ID,Item Name,SKU,Item Desc,Quantity,Usage unit,Warehouse Name,Item Price,HSN/SAC,Sales Order Number,Item Tax %,Item Tax Amount,Item Type,Item Total,SubTotal,Total,Adjustment,Round Off,Billing Address,Billing City,Billing State,Billing Code,Shipping Address,Shipping City,Shipping State,Shipping Code,CF.Material Type,"CF.Driver, Vehicle & Helper Information"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207027,DBH - Sweet Onion Sauce,,"Sweet Onion : 1KG/ packets , 12 Packets / case ",1.00,pcs,Burgrill Warehouse: Delhi,135.29,210390,,12.000000,16.24,goods,135.29,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207844,DBH - Hot Chilli Garlic,,"Hot Chilii Garlic: 1 Kg/ Packets, 12 packets/Case",3.00,pkt,Burgrill Warehouse: Delhi,105.00,210390,,12.000000,37.80,goods,315.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207419,DBH - Tandoori Mayo Dip (Burgrill) - 1kg,,"Tandoori Mayo Dip : 1kg/Packet,
12 Packets/ Case",8.00,pkt,Burgrill Warehouse: Delhi,146.40,210390,,12.000000,140.54,goods,1171.20,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207649,DBH -  Mayonnaise D'lite Eggless,,"Eggless Mayo :1 kg/ Packet,12 packets/case",8.00,pkt,Burgrill Warehouse: Delhi,84.00,210390,,12.000000,80.64,goods,672.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207664,DBH - Thousand Island Spread,,"Thousand Insland : 1KG/ Packet,12 packets/Case",1.00,pkt,Burgrill Warehouse: Delhi,138.00,210390,,12.000000,16.56,goods,138.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207694,DBH - Mexican Salsa,,"DBH - Mexican Salsa 1kg/Packet,
12 Packet/Case.",1.00,pkt,Burgrill Warehouse: Delhi,82.80,210390,,12.000000,9.94,goods,82.80,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010209177,DBH - Choco Syrup,,"Choco Syrup: 1.3KG/Bottle, 12 Bottles/case, Poureezy Bottle",2.00,btl,Burgrill Warehouse: Delhi,189.80,180600,,18.000000,68.32,goods,379.60,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207981,DBH - Tomato Ketchup - 10gm,,"Tomato Ketchup, 100 sachets/packet, 10 packets/case",1.00,pkt,Burgrill Warehouse: Delhi,720.00,210300,,12.000000,86.40,goods,720.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010209147,DBH - Cheese Jalapeno Sauces/Spread,," Cheese jalapeno: 1KG/ packets , 12 packets/Case",1.00,pkt,Burgrill Warehouse: Delhi,127.20,210390,,12.000000,15.26,goods,127.20,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207996,DBH - Hot Sauce - Burgrill,,Hot Sauce: 1KG / Packet. 12 packets/Case ,1.00,pkt,Burgrill Warehouse: Delhi,191.00,210390,,12.000000,22.92,goods,191.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207679,DBH - Cheese Dressing / Cheese Dip,,"Cheese Dressing : 1 KG/ Packet, 12 packets/case",1.00,pkt,Burgrill Warehouse: Delhi,180.00,210390,,12.000000,21.60,goods,180.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010209307,DBH - Pizza Pasta Sauce,,"Pizza Pasta: 1Kg/ packet, 12 packets/case ",1.00,pkt,Burgrill Warehouse: Delhi,118.74,210300,,12.000000,14.24,goods,118.74,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Sales,87520000010345203,DBH - Lemon Green Ice Tea,,,30.00,box,Burgrill Warehouse: Delhi,29.40,21012090,,18.000000,158.76,goods,882.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Delhi Bros W&L Sales,87520000010207093,DBH - Mojito Syrup - 750ml,,"Mojito Syrup:  750 ml/ Bottle , 6 Bottle/ Case ",1.00,pcs,Burgrill Warehouse: Delhi,348.00,210600,,18.000000,62.64,goods,348.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Sales,87520000014524263,DBH - WOODEN SPORK-140MM,,,300.00,pcs,Burgrill Warehouse: Delhi,0.95,441990,,12.000000,34.20,goods,285.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018050407,DBHFD/257/21-22,Overdue,Invoice,"DBH - Dhingra And Sons Agro Restobar Pvt.Ltd - Paschim Vihar, Delhi",87520000010193112,87520000009582927,Burgrill: Delhi,DL,07AAFCD1415L1ZS,2021-05-19,,Sales,87520000010319358,DBH - Gloves Disposable (POLY),,,5.00,pkt,Burgrill Warehouse: Delhi,36.00,392600,,18.000000,32.40,goods,180.00,6062.81,6898.00,0.00,0.29,,,,,"Shop No 36G floor ,DDA Gole Markets Block A-4 Paschim Vihar New Delhi",New Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':4,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Dhingra & Sons Agro Restobar ( Paschim Vihar )','doc_ref_number':'DBHFD/257/21-22','arrival_time':'13:06','arrival_odometer_reading':189550,'departure_time':'13:23'}
"
2021-05-19,87520000018060033,DBHFD/258/21-22,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-05-19,,Delhi Bros W&L Sales,87520000010207027,DBH - Sweet Onion Sauce,,"Sweet Onion : 1KG/ packets , 12 Packets / case ",3.00,pcs,Burgrill Warehouse: Delhi,135.29,210390,,12.000000,48.70,goods,405.87,4132.43,4642.00,0.00,0.01,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':6,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Asr Enterprises (Ashok Vihar)','doc_ref_number':'DBHFD/258/21-22','arrival_time':'14:10','arrival_odometer_reading':189563,'departure_time':'14:35'}
"
2021-05-19,87520000018060033,DBHFD/258/21-22,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-05-19,,Delhi Bros W&L Sales,87520000010207434,DBH - Chipotle Dressing - 1kg,,"Chipotle Dressing: 1KG/Packet,12 packets/case",3.00,pkt,Burgrill Warehouse: Delhi,175.00,210390,,12.000000,63.00,goods,525.00,4132.43,4642.00,0.00,0.01,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':6,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Asr Enterprises (Ashok Vihar)','doc_ref_number':'DBHFD/258/21-22','arrival_time':'14:10','arrival_odometer_reading':189563,'departure_time':'14:35'}
"
2021-05-19,87520000018060033,DBHFD/258/21-22,Overdue,Invoice,"DBH - Asr Enterprise (New) - Ashok Vihar, Delhi",87520000010193046,87520000009582927,Burgrill: Delhi,DL,07CADPR8495K2ZU,2021-05-19,,Delhi Bros W&L Sales,87520000010207739,DBH - Mint Mayonnaise,,"Mint Mayo: 1KG/Packet,12 packets/Case",2.00,pkt,Burgrill Warehouse: Delhi,170.94,210390,,12.000000,41.02,goods,341.88,4132.43,4642.00,0.00,0.01,,,,,"Flat no-118A LIG flats Pocket-D PH-3
Ashok Vihar New Delhi",Delhi,Delhi,,Dry Goods,"'vehicle_info':{'transporter_name':'Jasraj Transport Company','driver_info':{'name':'Ram','contact':'8130359691','aadhar_card_no':'804062531010'},'vehicle_type':'4 Wheeler','vehicle_handling_temp':'Dry','vehicle_model':'Tata Ace','vehicle_number':'DL1LK1788'},'helper_info':{'name':'Deepak','contact:'8766387480,'aadhar_card_no':'533114480376'},'trip_info':{'trip_date':'19-May-2021','trip_serial_no':6,'trip_type':'Delivery','business_branch':'Burgrill','client_name':'Asr Enterprises (Ashok Vihar)','doc_ref_number':'DBHFD/258/21-22','arrival_time':'14:10','arrival_odometer_reading':189563,'departure_time':'14:35'}
"
